index,probability,label
10560,0.872619048,0
10561,0.613690476,1
10562,0.787577304,0
10563,0.889068196,0
10564,0.603272801,0
10565,0.964285714,0
10566,0.85,0
10567,0.581904762,0
10568,0.880952381,0
10569,0.537993612,0
10570,0.531984127,0
10571,0.7375,1
10572,0.891509681,0
10573,0.635714286,1
10574,0.976785714,1
10575,0.507142857,1
10576,0.509285714,1
10577,0.729761905,0
10578,0.908928571,1
10579,0.527380952,1
10580,0.753571429,1
10581,0.957142857,0
10582,0.928571429,0
10583,0.642857143,0
10584,0.725,0
10585,0.814285714,1
10586,0.907142857,1
10587,0.982142857,0
10588,0.938095238,1
10589,0.952380952,0
10590,0.638095238,1
10591,0.852380952,0
10592,0.753571429,1
10593,0.84047619,0
10594,0.507857143,1
10595,0.829402784,0
10596,0.628881988,0
10597,0.658333333,0
10598,0.622619048,1
10599,0.714285714,0
10600,0.880586141,0
10601,0.585714286,0
10602,0.738095238,1
10603,0.864285714,1
10604,0.726190476,1
10605,0.681428571,0
10606,0.736309524,0
10607,0.897619048,1
10608,0.720238095,0
10609,0.967857143,1
10610,0.935200157,0
10611,0.788095238,0
10612,0.870238095,0
10613,0.784035049,0
10614,0.517857143,0
10615,0.778367347,0
10616,0.819047619,1
10617,0.859778912,0
10618,0.664285714,1
10619,0.850925862,0
10620,0.828571429,1
10621,0.83452381,0
10622,0.849477352,0
10623,0.730460137,0
10624,0.60297619,0
10625,0.919897959,0
10626,0.894047619,0
10627,0.8375,0
10628,0.867857143,0
10629,0.8,0
10630,0.868516484,0
10631,0.728333333,0
10632,0.567619048,0
10633,0.811904762,1
10634,0.945238095,0
10635,0.542857143,1
10636,0.635653753,0
10637,0.927996767,0
10638,0.626292005,1
10639,0.769133885,1
10640,0.793425862,0
10641,0.971428571,1
10642,0.582440476,0
10643,0.875,0
10644,0.858333333,1
10645,0.943452381,0
10646,0.761904762,1
10647,0.79585391,0
10648,0.753571429,0
10649,0.960714286,0
10650,0.616284722,0
10651,0.726190476,0
10652,0.878571429,0
10653,0.594642857,1
10654,0.785714286,0
10655,0.869812925,0
10656,0.85,0
10657,0.596428571,0
10658,0.641071429,0
10659,0.985714286,1
10660,0.66292517,1
10661,0.792857143,1
10662,0.545238095,0
10663,0.609737103,0
10664,0.72404661,0
10665,0.919642857,1
10666,0.845514189,0
10667,0.676190476,0
10668,0.985714286,1
10669,0.853571429,0
10670,0.882142857,0
10671,0.87547619,0
10672,0.830139624,0
10673,0.742857143,0
10674,0.510119048,0
10675,0.874939467,0
10676,0.721428571,1
10677,0.671428571,0
10678,0.809047619,1
10679,0.798809524,0
10680,0.56547619,0
10681,0.936904762,1
10682,0.508333333,1
10683,0.794761905,0
10684,0.782619048,0
10685,0.569761905,0
10686,0.914285714,0
10687,0.503348214,0
10688,0.517857143,0
10689,0.911904762,0
10690,0.847619048,1
10691,0.907142857,1
10692,0.617261905,1
10693,0.667857143,1
10694,0.978571429,1
10695,0.746428571,0
10696,0.969047619,1
10697,0.664285714,1
10698,0.9,0
10699,0.922619048,1
10700,0.652380952,0
10701,0.631227106,1
10702,0.765252976,0
10703,0.636190476,0
10704,0.520833333,1
10705,0.741640562,0
10706,0.791904762,0
10707,0.85,1
10708,0.851785714,0
10709,0.517857143,1
10710,0.760714286,1
10711,0.930255102,0
10712,0.707142857,1
10713,0.704761905,1
10714,0.813095238,1
10715,0.885714286,0
10716,0.964285714,0
10717,0.908928571,0
10718,0.964285714,1
10719,0.827814032,0
10720,0.65952381,1
10721,0.655165631,1
10722,0.831547619,1
10723,0.95,0
10724,0.76547619,1
10725,0.942857143,1
10726,0.511428571,1
10727,0.555357143,1
10728,0.558345904,1
10729,0.937644602,0
10730,0.507867133,0
10731,0.662127976,1
10732,0.680238095,0
10733,0.820238095,0
10734,0.922619048,0
10735,0.821428571,0
10736,0.544285714,0
10737,0.708928571,1
10738,0.523511905,0
10739,0.782142857,0
10740,0.557896825,1
10741,0.739285714,0
10742,0.614285714,1
10743,0.594047619,0
10744,0.61547619,0
10745,0.675361068,1
10746,0.612108844,1
10747,0.920238095,0
10748,0.828571429,1
10749,0.957142857,1
10750,0.82585034,0
10751,0.816666667,0
10752,0.773789007,0
10753,0.754761905,0
10754,0.825,0
10755,0.764285714,0
10756,0.942857143,0
10757,0.741428571,0
10758,0.692857143,1
10759,0.955952381,0
10760,0.919642857,1
10761,0.585714286,0
10762,0.846428571,0
10763,0.96547619,0
10764,0.957142857,1
10765,0.79047619,0
10766,0.929285714,1
10767,0.7375,0
10768,0.85,1
10769,0.844724048,0
10770,0.841071429,1
10771,0.964285714,1
10772,0.765042735,0
10773,0.511734694,1
10774,0.771428571,1
10775,0.95,1
10776,0.783333333,1
10777,0.716666667,0
10778,0.658333333,1
10779,0.681547619,1
10780,0.592469481,0
10781,0.639225182,0
10782,0.850595238,0
10783,0.554920635,1
10784,0.735714286,0
10785,0.788095238,0
10786,0.771428571,1
10787,0.779047619,0
10788,0.772619048,1
10789,0.548809524,1
10790,0.60702381,0
10791,0.637857143,0
10792,0.558928571,1
10793,0.914285714,0
10794,0.853571429,0
10795,0.698371272,1
10796,0.796428571,0
10797,0.761919643,0
10798,0.646611722,0
10799,0.516666667,0
10800,0.58952381,1
10801,0.792857143,0
10802,0.648809524,0
10803,0.661309524,0
10804,0.72603349,0
10805,0.934761905,1
10806,0.525714286,1
10807,0.673809524,1
10808,0.791602624,0
10809,0.55952381,1
10810,0.799404762,1
10811,0.767564103,0
10812,0.921428571,1
10813,0.573214286,1
10814,0.6095964,0
10815,0.529166667,0
10816,0.890415658,0
10817,0.57641369,1
10818,0.876666667,0
10819,0.731186552,0
10820,0.523214286,1
10821,0.821428571,0
10822,0.917857143,1
10823,0.938095238,0
10824,0.794642857,1
10825,0.892857143,1
10826,0.735357143,0
10827,0.821428571,0
10828,0.95,1
10829,0.952380952,1
10830,0.830357143,1
10831,0.719047619,1
10832,0.960714286,0
10833,0.735714286,0
10834,0.844973481,0
10835,0.529166667,0
10836,0.840469426,0
10837,0.639285714,0
10838,0.689880952,0
10839,0.823809524,0
10840,0.916071429,1
10841,0.504761905,1
10842,0.626190476,1
10843,0.695238095,1
10844,0.953231293,0
10845,0.506547619,0
10846,0.822619048,0
10847,0.871428571,0
10848,0.510714286,1
10849,0.758844176,0
10850,0.776190476,0
10851,0.680357143,0
10852,0.87797619,1
10853,0.95,1
10854,0.655952381,0
10855,0.754761905,0
10856,0.778348214,0
10857,0.520238095,0
10858,0.860714286,0
10859,0.904761905,1
10860,0.670833333,1
10861,0.520238095,1
10862,0.832142857,1
10863,0.539570393,1
10864,0.919642857,0
10865,0.836428571,1
10866,0.785714286,0
10867,0.63003663,1
10868,0.994642857,1
10869,0.71547619,1
10870,0.522619048,1
10871,0.604371801,0
10872,0.791561116,0
10873,0.723333333,1
10874,0.628571429,1
10875,0.68531746,0
10876,0.698214286,1
10877,0.653571429,0
10878,0.757142857,1
10879,0.938928571,0
10880,0.942857143,0
10881,0.928571429,0
10882,0.90304878,0
10883,0.738095238,0
10884,0.968452381,1
10885,0.797789116,0
10886,0.524285714,0
10887,0.54047619,1
10888,0.59047619,1
10889,0.879166667,1
10890,0.942857143,1
10891,0.595238095,1
10892,0.969642857,1
10893,0.880617123,0
10894,0.593727106,1
10895,0.792857143,0
10896,0.83452381,1
10897,0.546428571,1
10898,0.751428571,1
10899,0.904761905,0
10900,0.913000692,0
10901,0.850595238,1
10902,0.513095238,1
10903,0.53452381,1
10904,0.510119048,1
10905,0.620238095,0
10906,0.513155771,1
10907,0.942857143,0
10908,0.827380952,1
10909,0.721904762,0
10910,0.732993835,0
10911,0.785714286,0
10912,0.703571429,0
10913,0.708214286,1
10914,0.869047619,1
10915,0.66952381,1
10916,0.949242603,0
10917,0.60452381,1
10918,0.525,1
10919,0.7875,1
10920,0.73452381,1
10921,0.905952381,1
10922,0.742857143,0
10923,0.9625,0
10924,0.641040522,0
10925,0.91547619,0
10926,0.988928571,0
10927,0.639404762,1
10928,0.914068196,0
10929,0.762259288,0
10930,0.983928571,0
10931,0.763571429,0
10932,0.717857143,1
10933,0.886904762,1
10934,0.516666667,1
10935,0.775,1
10936,0.971428571,0
10937,0.860714286,0
10938,0.986904762,0
10939,0.985714286,1
10940,0.755357143,0
10941,0.571428571,1
10942,0.85,1
10943,0.93452381,0
10944,0.886904762,1
10945,0.714285714,1
10946,0.568512914,1
10947,0.957142857,1
10948,0.900330624,0
10949,0.960714286,1
10950,0.921428571,0
10951,0.858333333,1
10952,0.733333333,1
10953,0.891666667,0
10954,0.70449729,0
10955,0.851190476,0
10956,0.708333333,0
10957,0.985714286,1
10958,0.853387897,0
10959,0.985714286,1
10960,0.874761905,1
10961,0.753571429,0
10962,0.853571429,1
10963,0.767748918,0
10964,0.835714286,0
10965,0.531428571,0
10966,0.62452381,0
10967,0.678881988,0
10968,0.525,0
10969,0.73702381,0
10970,0.786904762,1
10971,0.523498965,1
10972,0.822619048,1
10973,0.566666667,1
10974,0.871428571,0
10975,0.896428571,1
10976,0.816071429,0
10977,0.9,1
10978,0.69047619,0
10979,0.903571429,0
10980,0.669047619,0
10981,0.746501161,0
10982,0.625,0
10983,0.77835391,0
10984,0.870574721,0
10985,0.882142857,1
10986,0.590952381,0
10987,0.613906926,0
10988,0.839880952,0
10989,0.985714286,1
10990,0.775,1
10991,0.596428571,1
10992,0.733333333,1
10993,0.739285714,1
10994,0.728571429,0
10995,0.638095238,1
10996,0.628571429,1
10997,0.94279661,0
10998,0.698809524,0
10999,0.817857143,1
11000,0.838095238,1
11001,0.906559676,0
11002,0.864285714,1
11003,0.750808532,0
11004,0.721428571,0
11005,0.969047619,0
11006,0.967857143,1
11007,0.873809524,1
11008,0.898214286,0
11009,0.8,0
11010,0.920238095,0
11011,0.75,1
11012,0.705510204,0
11013,0.776785714,0
11014,0.735416667,0
11015,0.746428571,0
11016,0.819047619,1
11017,0.894285714,1
11018,0.81202381,1
11019,0.737980627,0
11020,0.960714286,1
11021,0.860714286,0
11022,0.786045324,0
11023,0.564761905,0
11024,0.804642857,1
11025,0.92452381,1
11026,0.768452381,1
11027,0.610952381,1
11028,0.800833333,0
11029,0.666428571,1
11030,0.651428571,0
11031,0.907142857,1
11032,0.720395081,1
11033,0.645238095,0
11034,0.646428571,0
11035,0.835714286,1
11036,0.736904762,1
11037,0.50297619,1
11038,0.58452381,1
11039,0.755952381,1
11040,0.839285714,1
11041,0.810714286,1
11042,0.816666667,0
11043,0.816666667,1
11044,0.948571429,0
11045,0.528418803,1
11046,0.78452381,1
11047,0.596428571,1
11048,0.94047619,0
11049,0.733333333,0
11050,0.905260975,0
11051,0.569480698,0
11052,0.841071429,1
11053,0.819133885,1
11054,0.70952381,1
11055,0.88452381,1
11056,0.83537415,0
11057,0.864285714,1
11058,0.764285714,1
11059,0.522619048,0
11060,0.70452381,0
11061,0.567748918,0
11062,0.782142857,0
11063,0.814285714,0
11064,0.95952381,1
11065,0.819047619,1
11066,0.957142857,0
11067,0.510119048,1
11068,0.957142857,0
11069,0.58452381,1
11070,0.804285714,1
11071,0.568154762,0
11072,0.85,1
11073,0.828571429,0
11074,0.592857143,0
11075,0.7,1
11076,0.957142857,0
11077,0.577857143,1
11078,0.894047619,0
11079,0.947619048,1
11080,0.942857143,1
11081,0.711904762,1
11082,0.827380952,0
11083,0.85281746,0
11084,0.714880952,1
11085,0.615952381,0
11086,0.603690476,1
11087,0.545238095,1
11088,0.538571429,0
11089,0.507142857,0
11090,0.864285714,1
11091,0.985714286,0
11092,0.725,1
11093,0.891309524,0
11094,0.971428571,0
11095,0.798214286,0
11096,0.836904762,0
11097,0.892857143,0
11098,0.673809524,0
11099,0.946428571,0
11100,0.971428571,0
11101,0.586904762,0
11102,0.575,1
11103,0.673809524,1
11104,0.888095238,1
11105,0.75,0
11106,0.807738095,1
11107,0.677857143,0
11108,0.735119048,1
11109,0.541666667,1
11110,0.684151786,1
11111,0.777142857,0
11112,0.753571429,0
11113,0.614346247,1
11114,0.697619048,1
11115,0.566071429,0
11116,0.917857143,0
11117,0.615595238,0
11118,0.954761905,1
11119,0.902857143,0
11120,0.711904762,0
11121,0.820081109,0
11122,0.942857143,1
11123,0.91452381,1
11124,0.64984127,0
11125,0.856547619,0
11126,0.828571429,1
11127,0.740357143,1
11128,0.597777778,1
11129,0.792857143,0
11130,0.733333333,1
11131,0.94047619,1
11132,0.871428571,1
11133,0.821428571,0
11134,0.976190476,0
11135,0.883333333,0
11136,0.7625,0
11137,0.8,1
11138,0.589657738,0
11139,0.770081109,0
11140,0.964285714,1
11141,0.736904762,0
11142,0.660119048,0
11143,0.667857143,1
11144,0.971428571,1
11145,0.675,0
11146,0.788095238,0
11147,0.871861651,0
11148,0.559404762,0
11149,0.859306291,0
11150,0.580689713,0
11151,0.821428571,0
11152,0.782142857,0
11153,0.56487013,1
11154,0.524404762,1
11155,0.882142857,0
11156,0.757142857,1
11157,0.894047619,0
11158,0.81547619,1
11159,0.807142857,0
11160,0.947619048,0
11161,0.555952381,0
11162,0.664239927,0
11163,0.742857143,1
11164,0.667857143,1
11165,0.743888889,0
11166,0.589285714,0
11167,0.722619048,1
11168,0.853809524,1
11169,0.782142857,1
11170,0.85,0
11171,0.695833333,0
11172,0.559047619,1
11173,0.581343537,0
11174,0.65297619,0
11175,0.857142857,1
11176,0.542857143,0
11177,0.897619048,1
11178,0.810510204,0
11179,0.975,1
11180,0.976190476,0
11181,0.504761905,0
11182,0.647802198,0
11183,0.871428571,1
11184,0.664285714,1
11185,0.646428571,0
11186,0.75952381,1
11187,0.738987086,0
11188,0.828571429,1
11189,0.871428571,0
11190,0.754761905,1
11191,0.512857143,0
11192,0.741071429,0
11193,0.677380952,0
11194,0.639506388,1
11195,0.631166056,1
11196,0.65,0
11197,0.788095238,0
11198,0.577380952,1
11199,0.960714286,1
11200,0.661207898,0
11201,0.517857143,0
11202,0.754740973,0
11203,0.577604167,1
11204,0.717261905,1
11205,0.935714286,0
11206,0.982142857,1
11207,0.651190476,0
11208,0.807142857,0
11209,0.569761905,1
11210,0.655357143,1
11211,0.717857143,1
11212,0.636071429,1
11213,0.942857143,1
11214,0.88787772,0
11215,0.865238095,1
11216,0.716071429,1
11217,0.658333333,1
11218,0.907891156,0
11219,0.914285714,0
11220,0.793452381,1
11221,0.969485871,0
11222,0.79702381,0
11223,0.901190476,1
11224,0.536309524,0
11225,0.895238095,1
11226,0.770590289,0
11227,0.875,1
11228,0.760403727,1
11229,0.632142857,1
11230,0.739642857,1
11231,0.845238095,1
11232,0.521428571,1
11233,0.675,1
11234,0.905714286,1
11235,0.50952381,0
11236,0.938095238,1
11237,0.620905923,0
11238,0.839880952,1
11239,0.670905345,0
11240,0.992857143,1
11241,0.607142857,1
11242,0.783333333,0
11243,0.50952381,0
11244,0.578571429,0
11245,0.771428571,0
11246,0.666666667,0
11247,0.675595238,0
11248,0.508333333,1
11249,0.878571429,1
11250,0.843789007,0
11251,0.80952381,1
11252,0.644047619,0
11253,0.543877551,1
11254,0.672084499,0
11255,0.963945578,0
11256,0.654660279,0
11257,0.516666667,0
11258,0.685491071,0
11259,0.780952381,1
11260,0.81547619,1
11261,0.610714286,0
11262,0.939285714,0
11263,0.777380952,1
11264,0.923214286,0
11265,0.67826087,1
11266,0.797380952,0
11267,0.851466155,0
11268,0.942857143,1
11269,0.943890633,0
11270,0.623809524,0
11271,0.854761905,0
11272,0.985714286,1
11273,0.572142857,1
11274,0.782142857,1
11275,0.636904762,0
11276,0.917857143,0
11277,0.844047619,0
11278,0.866071429,0
11279,0.629761905,0
11280,0.85952381,0
11281,0.555238095,0
11282,0.932142857,1
11283,0.877380952,0
11284,0.69047619,1
11285,0.799332172,1
11286,0.546258503,1
11287,0.683333333,1
11288,0.882142857,1
11289,0.944047619,0
11290,0.764285714,1
11291,0.892857143,0
11292,0.866666667,1
11293,0.623809524,0
11294,0.608333333,0
11295,0.681991028,1
11296,0.711844229,0
11297,0.886904762,0
11298,0.788095238,1
11299,0.7,0
11300,0.764128728,0
11301,0.801190476,1
11302,0.932142857,0
11303,0.975,0
11304,0.846428571,1
11305,0.559340659,1
11306,0.914285714,1
11307,0.864225182,0
11308,0.938924647,0
11309,0.836309524,1
11310,0.57742674,1
11311,0.919047619,1
11312,0.733333333,1
11313,0.894047619,1
11314,0.944642857,1
11315,0.778571429,0
11316,0.773371272,1
11317,0.85,0
11318,0.876190476,1
11319,0.75952381,0
11320,0.738095238,1
11321,0.760714286,1
11322,0.730952381,1
11323,0.686904762,1
11324,0.723809524,1
11325,0.7,0
11326,0.953571429,0
11327,0.563690476,0
11328,0.595395081,1
11329,0.701190476,1
11330,0.677380952,1
11331,0.878571429,1
11332,0.633333333,1
11333,0.871428571,1
11334,0.920157046,0
11335,0.871428571,0
11336,0.850238095,1
11337,0.923214286,1
11338,0.938095238,1
11339,0.757142857,0
11340,0.830068665,0
11341,0.935714286,0
11342,0.761904762,0
11343,0.912380952,0
11344,0.96547619,1
11345,0.570833333,1
11346,0.891428571,1
11347,0.649404762,1
11348,0.675,0
11349,0.738975155,1
11350,0.796428571,0
11351,0.781739257,0
11352,0.892857143,1
11353,0.782142857,0
11354,0.776785714,1
11355,0.667857143,1
11356,0.888333333,1
11357,0.543333333,0
11358,0.83452381,1
11359,0.594761905,1
11360,0.879761905,0
11361,0.804166667,1
11362,0.586666667,1
11363,0.951190476,1
11364,0.619642857,1
11365,0.827380952,1
11366,0.630952381,0
11367,0.938095238,0
11368,0.703571429,1
11369,0.814285714,0
11370,0.76763788,0
11371,0.626785714,0
11372,0.653571429,0
11373,0.671428571,0
11374,0.917857143,0
11375,0.8125,0
11376,0.875340136,0
11377,0.753571429,0
11378,0.779761905,0
11379,0.873748991,0
11380,0.708809524,0
11381,0.733333333,0
11382,0.767857143,1
11383,0.8,0
11384,0.576785714,1
11385,0.957142857,0
11386,0.735429607,0
11387,0.725,0
11388,0.588095238,0
11389,0.888095238,0
11390,0.552738095,1
11391,0.792857143,1
11392,0.885119048,0
11393,0.523626374,1
11394,0.803571429,0
11395,0.711904762,1
11396,0.957142857,0
11397,0.585714286,1
11398,0.792380952,1
11399,0.593406593,0
11400,0.964285714,0
11401,0.875,1
11402,0.855952381,0
11403,0.589657738,0
11404,0.631938776,0
11405,0.928571429,1
11406,0.759895833,0
11407,0.85797619,0
11408,0.69695122,1
11409,0.541666667,0
11410,0.581904762,0
11411,0.936904762,1
11412,0.803571429,0
11413,0.748214286,0
11414,0.71590927,0
11415,0.616666667,1
11416,0.727380952,0
11417,0.675,0
11418,0.575,1
11419,0.507142857,1
11420,0.778227783,0
11421,0.692653061,0
11422,0.888928571,0
11423,0.582142857,1
11424,0.888629944,0
11425,0.529761905,0
11426,0.873809524,0
11427,0.910714286,1
11428,0.971428571,0
11429,0.916666667,1
11430,0.581547619,0
11431,0.825,0
11432,0.948214286,0
11433,0.835943283,0
11434,0.753519176,0
11435,0.640238095,0
11436,0.978571429,0
11437,0.717857143,0
11438,0.978571429,1
11439,0.630952381,0
11440,0.855255517,0
11441,0.845833333,1
11442,0.794047619,1
11443,0.657142857,1
11444,0.614880952,1
11445,0.844047619,1
11446,0.641428571,1
11447,0.711904762,0
11448,0.519047619,1
11449,0.935714286,1
11450,0.73534188,0
11451,0.761309524,1
11452,0.547619048,1
11453,0.601190476,0
11454,0.925,0
11455,0.607142857,1
11456,0.671616954,0
11457,0.633928571,1
11458,0.978571429,1
11459,0.997619048,0
11460,0.678571429,0
11461,0.935714286,0
11462,0.70952381,0
11463,0.792857143,1
11464,0.932142857,1
11465,0.668452381,1
11466,0.948214286,0
11467,0.676904762,1
11468,0.641666667,1
11469,0.976190476,0
11470,0.610714286,0
11471,0.864285714,1
11472,0.954761905,1
11473,0.824939467,0
11474,0.70547619,1
11475,0.514285714,1
11476,0.600330665,0
11477,0.807109736,0
11478,0.836309524,0
11479,0.636594203,1
11480,0.788095238,0
11481,0.84047619,1
11482,0.749689441,1
11483,0.592857143,0
11484,0.872639624,0
11485,0.872619048,0
11486,0.609047619,0
11487,0.789358304,0
11488,0.736248991,0
11489,0.803571429,0
11490,0.651465201,1
11491,0.768737259,0
11492,0.856547619,1
11493,0.95,1
11494,0.546428571,1
11495,0.746428571,1
11496,0.88047619,1
11497,0.678571429,0
11498,0.567857143,0
11499,0.923809524,1
11500,0.914285714,0
11501,0.730357143,0
11502,1,1
11503,0.532142857,1
11504,0.586904762,1
11505,0.883730159,1
11506,0.807142857,0
11507,0.830952381,0
11508,0.846428571,1
11509,0.516666667,0
11510,0.791666667,0
11511,0.769438776,0
11512,0.701277821,0
11513,0.84547619,0
11514,0.928571429,0
11515,0.845238095,0
11516,0.518333333,1
11517,0.628690476,1
11518,0.719642857,1
11519,0.857142857,1
11520,0.61547619,0
11521,0.802380952,0
11522,0.527857143,0
11523,0.59047619,0
11524,0.685714286,0
11525,0.733333333,1
11526,0.563095238,1
11527,0.948214286,0
11528,0.886916819,0
11529,0.8,0
11530,0.589285714,1
11531,0.501190476,0
11532,0.551190476,0
11533,0.882142857,0
11534,0.763095238,1
11535,0.882142857,1
11536,0.541666667,0
11537,0.607142857,0
11538,0.842857143,0
11539,0.851354003,0
11540,0.628571429,0
11541,0.578754579,0
11542,0.757738095,0
11543,0.592857143,1
11544,0.751626984,0
11545,0.614652015,0
11546,0.657857143,1
11547,0.978571429,0
11548,0.942857143,1
11549,0.6,0
11550,0.76047619,1
11551,0.644642857,0
11552,0.921428571,1
11553,0.616666667,1
11554,0.7875,0
11555,0.938095238,1
11556,0.821428571,1
11557,0.629761905,0
11558,0.877223967,0
11559,0.846428571,0
11560,0.673809524,1
11561,0.6925,0
11562,0.919047619,1
11563,0.925,1
11564,0.807142857,1
11565,0.711785714,0
11566,0.842273962,0
11567,0.942857143,0
11568,0.912909216,0
11569,0.7375,1
11570,0.903571429,1
11571,0.867857143,1
11572,0.846904762,0
11573,0.756730769,0
11574,0.828571429,0
11575,0.563371332,0
11576,0.95,1
11577,0.698809524,1
11578,0.841071429,0
11579,0.698809524,1
11580,0.783333333,0
11581,0.797619048,1
11582,0.866071429,1
11583,0.86547619,0
11584,0.646428571,1
11585,0.62,0
11586,0.882142857,0
11587,0.82452381,1
11588,0.573141696,1
11589,0.823214286,1
11590,0.869761905,1
11591,0.60952381,1
11592,0.645238095,0
11593,0.582142857,0
11594,0.802380952,0
11595,0.860714286,1
11596,0.572857143,0
11597,0.866071429,0
11598,0.8780573,0
11599,0.659337788,0
11600,0.579761905,0
11601,0.951190476,0
11602,0.935714286,1
11603,0.838095238,1
11604,0.741071429,1
11605,0.580952381,0
11606,0.869047619,1
11607,0.811746032,0
11608,0.992857143,0
11609,0.512091422,1
11610,0.7,1
11611,0.692857143,0
11612,0.75,1
11613,0.821428571,1
11614,0.971428571,0
11615,0.71547619,1
11616,0.571428571,1
11617,0.56547619,0
11618,0.810714286,1
11619,0.808571429,0
11620,0.785119048,0
11621,0.517857143,0
11622,0.689232568,0
11623,0.645717856,0
11624,0.742160279,0
11625,0.670238095,1
11626,0.828911565,0
11627,0.603885046,0
11628,0.528571429,0
11629,0.733333333,0
11630,0.783333333,1
11631,0.716666667,1
11632,0.511904762,0
11633,0.800595238,1
11634,0.802380952,0
11635,0.522738095,1
11636,0.573214286,0
11637,0.661309524,0
11638,0.860714286,0
11639,0.968452381,1
11640,0.951785714,1
11641,0.777222222,0
11642,0.634371981,1
11643,0.523122711,0
11644,0.55,0
11645,0.921428571,1
11646,0.569047619,1
11647,0.908333333,0
11648,0.692857143,1
11649,0.746428571,1
11650,0.747380952,1
11651,0.759962062,0
11652,0.942857143,0
11653,0.611904762,0
11654,0.547619048,1
11655,0.721428571,0
11656,0.704761905,1
11657,0.882142857,0
11658,0.978571429,0
11659,0.828571429,1
11660,0.917700157,0
11661,0.802380952,0
11662,0.752380952,0
11663,0.682380952,1
11664,0.582142857,0
11665,0.558333333,0
11666,0.669047619,1
11667,0.869642857,0
11668,0.983333333,0
11669,0.632142857,1
11670,0.582142857,1
11671,0.69047619,1
11672,0.73452381,0
11673,0.792857143,0
11674,0.88452381,0
11675,0.708333333,1
11676,0.766666667,0
11677,0.796428571,0
11678,0.646190476,0
11679,0.621409586,0
11680,0.851530612,0
11681,0.889285714,0
11682,0.893843537,0
11683,0.689285714,1
11684,0.878571429,0
11685,0.603571429,0
11686,0.544642857,0
11687,0.832619048,1
11688,0.70797619,0
11689,0.688095238,1
11690,0.751785714,1
11691,0.658333333,1
11692,0.919047619,0
11693,0.895952381,1
11694,0.916666667,0
11695,0.732142857,0
11696,0.796010896,0
11697,0.610714286,0
11698,0.708333333,1
11699,0.703122711,0
11700,0.519799843,1
11701,0.751190476,0
11702,0.697619048,1
11703,0.71218964,0
11704,0.527380952,0
11705,0.667380439,0
11706,0.540277778,1
11707,0.64952381,0
11708,0.855952381,1
11709,0.719047619,1
11710,0.725,0
11711,0.744345238,0
11712,0.901785714,0
11713,0.641071429,0
11714,0.669047619,1
11715,0.952380952,1
11716,0.641904762,1
11717,0.556364469,1
11718,0.76547619,0
11719,0.766904762,1
11720,0.77521773,0
11721,0.598809524,1
11722,0.70530303,0
11723,0.79702381,0
11724,0.611904762,1
11725,0.964285714,0
11726,0.770177563,0
11727,0.917261905,1
11728,0.771428571,1
11729,0.610119048,0
11730,0.504761905,1
11731,0.907142857,0
11732,0.854166667,0
11733,0.686904762,1
11734,0.909463277,0
11735,0.762936508,0
11736,0.753571429,1
11737,0.95,0
11738,0.938690476,0
11739,0.830357143,0
11740,0.757142857,1
11741,0.719047619,1
11742,0.664285714,1
11743,0.638095238,1
11744,0.556730769,0
11745,0.702380952,1
11746,0.726190476,0
11747,0.730952381,1
11748,0.694047619,0
11749,0.838095238,0
11750,0.585714286,0
11751,0.503571429,0
11752,0.961904762,0
11753,0.658928571,0
11754,0.57484127,0
11755,0.792857143,1
11756,0.654761905,1
11757,0.710714286,0
11758,0.586904762,0
11759,0.895238095,0
11760,0.567857143,1
11761,0.897619048,0
11762,0.63452381,1
11763,0.841071429,1
11764,0.857142857,0
11765,0.831785714,0
11766,0.74061266,0
11767,0.517929733,0
11768,0.57732042,0
11769,0.778571429,1
11770,0.80952381,1
11771,0.561904762,1
11772,0.718452381,1
11773,0.646428571,1
11774,0.766666667,0
11775,0.654557823,0
11776,0.621428571,1
11777,0.985714286,0
11778,0.75,0
11779,0.872619048,0
11780,0.860714286,0
11781,0.766071429,1
11782,0.753452381,0
11783,0.771428571,0
11784,0.676190476,1
11785,0.873214286,0
11786,0.608023853,0
11787,0.65952381,1
11788,0.903571429,1
11789,0.515319205,0
11790,0.727380952,0
11791,0.958333333,0
11792,0.688690476,0
11793,0.802380952,1
11794,0.892857143,1
11795,0.50015873,1
11796,0.860714286,0
11797,0.787415604,0
11798,0.788095238,1
11799,0.953571429,0
11800,0.683809524,0
11801,0.819047619,1
11802,0.825,0
11803,0.511904762,1
11804,0.920238095,0
11805,0.874404762,0
11806,0.852380952,1
11807,0.623214286,1
11808,0.622619048,0
11809,0.830357143,1
11810,0.694642857,1
11811,0.601190476,1
11812,0.513095238,1
11813,0.9,1
11814,0.808333333,1
11815,0.719047619,1
11816,0.685714286,0
11817,0.964285714,0
11818,0.55,0
11819,0.942857143,0
11820,0.771428571,1
11821,0.64952381,1
11822,0.919047619,1
11823,0.931547619,0
11824,0.654761905,1
11825,0.635714286,1
11826,0.67452381,1
11827,0.95,1
11828,0.755952381,1
11829,0.58452381,0
11830,0.772619048,0
11831,0.954761905,0
11832,0.569047619,1
11833,0.792857143,1
11834,0.765969803,0
11835,0.5,0
11836,0.849582324,0
11837,0.964285714,0
11838,0.942857143,1
11839,0.521668541,0
11840,0.546428571,0
11841,0.813095238,0
11842,0.83452381,0
11843,0.55952381,0
