index,probability,label
6510,0.904552529,0
6511,0.618745357,1
6512,0.885737115,1
6514,0.654466671,1
6515,0.99234692,1
6516,0.548331772,1
6517,0.662514956,1
6518,0.664119591,1
6520,0.607742523,0
6522,0.507744626,1
6524,0.999972319,1
6525,0.819008953,0
6526,0.780986351,0
6527,0.601827816,1
6529,0.707574265,0
6530,0.699176318,0
6533,0.838109265,0
6534,0.802510856,0
6536,0.782834299,0
6537,0.823967988,1
6539,0.830405518,1
6541,0.822131176,0
6543,0.668782491,1
6544,0.61543801,0
6545,0.648777151,1
6547,0.995715364,1
6549,0.51505374,1
6550,0.798914049,0
6551,0.66205166,0
6552,0.77874158,0
6553,0.679075753,0
6554,0.584635171,0
6555,0.823055743,0
6557,0.623388914,1
6558,0.889693658,0
6561,0.775294833,0
6564,0.516935955,0
6566,0.716460697,0
6567,0.64761971,1
6568,0.519390157,1
6570,0.87385481,0
6571,0.866585081,0
6575,0.896821442,0
6576,0.93553792,0
6577,0.732558051,0
6579,0.753058723,0
6581,0.866302785,1
6582,0.884355261,0
6585,0.917980092,0
6586,0.545690035,0
6587,0.867691847,0
6590,0.749497851,0
6591,0.930279314,1
6592,0.7596978,1
6597,0.555980629,0
6598,0.772057435,0
6599,0.805169179,0
6600,0.912225808,0
6601,0.887309751,1
6602,0.525086062,0
6605,0.570873788,0
6606,0.528913506,1
6607,0.602856513,0
6609,0.748116665,1
6614,0.679903973,1
6615,0.533029217,0
6617,0.902957031,0
6619,0.660717744,0
6620,0.716323137,1
6621,0.747751672,1
6622,0.90187844,0
6624,0.99840569,1
6625,0.999986407,1
6628,0.857221345,0
6629,0.755448724,0
6632,0.878841001,0
6633,0.937639017,0
6634,0.571919162,0
6635,0.62043321,1
6636,0.926516906,0
6639,0.579609504,1
6645,0.867164368,0
6646,0.665424522,0
6650,0.605266882,1
6653,0.594720287,0
6654,0.795941919,1
6657,0.996969074,1
6658,0.999614643,1
6660,0.697888259,0
6661,0.71712244,1
6662,0.923644251,1
6663,0.59644132,1
6664,0.838341716,0
6666,0.714377423,0
6667,0.57455214,0
6668,0.510725386,1
6670,0.896712385,0
6671,0.800663314,0
6673,0.640256123,0
6675,0.746947588,1
6677,0.84950372,0
6678,0.789425868,0
6680,0.778183113,0
6681,0.790055755,0
6683,0.712140677,1
6686,0.780650332,0
6688,0.540095678,1
6689,0.580146078,1
6690,0.736665027,0
6691,0.600599485,0
6692,0.915928936,0
6694,0.596366012,0
6695,0.586547163,0
6696,0.999870233,1
6697,0.966440918,1
6700,0.678965239,0
6702,0.604978401,0
6704,0.871615224,1
6706,0.804666225,0
6707,0.616131484,1
6708,0.996082477,1
6709,0.509084601,0
6711,0.573642776,1
6716,0.842231384,1
6717,0.999997613,1
6718,0.555932843,0
6719,0.967773205,0
6720,0.920675196,1
6722,0.904978566,1
6723,0.594213898,0
6724,0.764735103,0
6725,0.659028922,1
6727,0.957318701,0
6728,0.764922775,0
6729,0.546209377,1
6730,0.791661573,0
6731,0.948427469,0
6734,0.904744294,0
6736,0.866124112,1
6737,0.554702763,0
6738,0.548114342,0
6739,0.715298046,0
6740,0.777308695,1
6741,0.860055861,0
6743,0.88037583,0
6744,0.567185923,0
6746,0.614966359,0
6748,0.68952306,0
6749,0.680231039,1
6751,0.814943724,0
6754,0.837354461,0
6755,0.615791823,1
6756,0.884136544,1
6757,0.564317234,1
6759,0.652539789,0
6760,0.753395195,0
6761,0.51277592,1
6762,0.824712925,1
6764,0.651993269,1
6765,0.982866154,1
6766,0.651695706,0
6767,0.699663393,0
6770,0.750200056,0
6771,0.891195762,0
6772,0.870257448,0
6773,0.915847235,1
6774,0.916393555,0
6777,0.650470739,1
6779,0.563276488,1
6780,0.614457235,0
6781,0.652737093,0
6782,0.869289963,0
6783,0.860566214,0
6784,0.659309432,0
6786,0.631690977,0
6789,0.517814169,1
6792,0.525527089,0
6793,0.612271601,0
6796,0.744109564,0
6800,0.846836294,0
6801,0.967952143,0
6804,0.525897175,0
6805,0.885127851,0
6806,0.963282579,0
6808,0.885763417,1
6809,0.962859225,0
6810,0.993912022,1
6813,0.875044492,0
6814,0.742909349,1
6815,0.568563948,1
6818,0.665048494,0
6820,0.856145936,0
6823,0.532246136,0
6824,0.946557703,0
6831,0.668468245,0
6833,0.924084559,0
6834,0.875717753,0
6836,0.961901714,0
6837,0.997831953,0
6838,0.549419447,0
6847,0.500934121,1
6849,0.923995887,0
6850,0.582657348,1
6852,0.62297545,0
6853,0.54812772,1
6854,0.734246954,0
6855,0.544201009,0
6856,0.50940504,1
6857,0.638285277,1
6861,0.603439815,1
6863,0.865619006,0
6865,0.517171291,1
6866,0.715407668,0
6867,0.750576655,0
6869,0.85822423,0
6870,0.803017962,0
6872,0.628879916,1
6873,0.81754282,0
6874,0.775945952,0
6875,0.843707509,0
6876,0.679951382,0
6878,0.653131649,0
6879,0.575365719,1
6881,0.682107931,1
6884,0.544823604,1
6885,0.824064398,0
6886,0.570659462,0
6887,0.754015985,1
6888,0.504706364,0
6889,0.887753329,0
6890,0.659053847,1
6891,0.804897791,0
6892,0.887438447,0
6893,0.704217485,0
6894,0.848923076,0
6895,0.829143729,0
6897,0.575271182,1
6899,0.804048328,1
6900,0.569475242,1
6902,0.678291353,0
6903,0.676646733,0
6905,0.514597796,0
6906,0.766400271,0
6907,0.505206791,0
6910,0.999337575,1
6912,0.962542984,0
6913,0.992535221,1
6919,0.815756539,1
6920,0.698804204,1
6928,0.51500684,0
6929,0.599866475,0
6930,0.830979372,0
6932,0.722914159,0
6933,0.999818848,1
6935,0.929221778,0
6936,0.76253499,1
6937,0.585362737,1
6939,0.8105698,0
6940,0.514125403,0
6942,0.617200889,0
6945,0.915401481,0
6946,0.806600976,0
6947,0.69545848,0
6948,0.742896106,0
6949,0.990878911,1
6950,0.687895687,1
6951,0.574001037,0
6954,0.755802726,1
6955,0.650582315,1
6956,0.880173697,0
6958,0.543864522,1
6961,0.700687435,0
6962,0.729049878,1
6963,0.710282381,0
6967,0.822350667,0
6968,0.810750513,1
6970,0.880447849,1
6972,0.797446536,1
6973,0.737358105,0
6974,0.698066652,0
6977,0.663052766,1
6978,0.565130062,0
6980,0.827405489,0
6982,0.805771196,1
6984,0.6937898,1
6987,0.942469588,0
6989,0.526393881,1
6990,0.69299388,1
6993,0.811375228,0
6994,0.865789938,1
6995,0.847912791,0
6997,0.999996763,1
6999,0.725593912,0
7001,0.55232563,1
7003,0.673979436,0
7004,0.645976642,1
7005,0.51369647,0
7007,0.687733669,0
7008,0.653901196,0
7012,0.708994166,1
7013,0.632062277,1
7015,0.554381292,1
7019,0.554639787,0
7023,0.502599765,0
7028,0.999329387,1
7030,0.613299551,1
7032,0.91149581,0
7034,0.629164735,1
7035,0.737134482,0
7037,0.828484491,0
7038,0.604838657,1
7041,0.817447082,0
7043,0.583633372,0
7044,0.723449145,0
7045,0.683466135,0
7046,0.668717755,0
7048,0.644148731,1
7049,0.71259435,0
7050,0.662418218,0
7051,0.504599684,1
7052,0.949703334,0
7053,0.821017917,0
7054,0.840617786,1
7057,0.527955571,0
7058,0.576512288,0
7059,0.929437423,0
7060,0.682742168,0
7061,0.546682191,1
7062,0.555783513,1
7063,0.782045736,0
7065,0.999487065,0
7067,0.615286086,1
7068,0.644906603,1
7070,0.913446313,1
7071,0.702330753,0
7072,0.835535041,0
7073,0.644184909,0
7078,0.631309891,0
7079,0.994600869,1
7080,0.613104123,0
7081,0.570291333,0
7082,0.594226985,1
7083,0.774192156,1
7084,0.564133479,0
7085,0.697931351,1
7086,0.566425928,1
7087,0.548066724,0
7090,0.566121471,0
7091,0.861506799,1
7092,0.507898919,0
7093,0.721866486,1
7094,0.67177187,0
7095,0.596523956,0
7096,0.775138448,0
7098,0.883373107,0
7099,0.550182265,1
7101,0.562578186,1
7102,0.892018999,1
7104,0.682302225,0
7106,0.648682039,0
7107,0.971735999,1
7108,0.817388913,1
7109,0.757485833,0
7110,0.516294089,0
7111,0.598574963,0
7112,0.665032939,1
7113,0.716965218,1
7115,0.901384599,0
7116,0.920554312,0
7117,0.8778577,0
7118,0.687788309,0
7119,0.838206314,0
7121,0.667643381,0
7122,0.930905528,1
7123,0.598457444,0
7124,0.961173389,0
7126,0.515718783,1
7127,0.77573122,0
7128,0.770764029,0
7130,0.65219471,0
7131,0.619636386,1
7132,0.550754235,1
7133,0.811949102,0
7135,0.510526491,0
7138,0.970675258,1
7140,0.773104187,1
7141,0.846156455,0
7144,0.74691625,0
7145,0.592182528,1
7146,0.526979347,1
7149,0.908773729,0
7151,0.866909361,0
7152,0.73038614,0
7154,0.621043331,1
7156,0.784417742,1
7158,0.656048609,1
7161,0.816396768,1
7162,0.879380978,0
7163,0.925602575,0
7166,0.663498222,1
7167,0.672710233,0
7168,0.997083666,1
7170,0.919940012,0
7172,0.589493391,1
7173,0.975757618,1
7174,0.754425523,0
7176,0.869164819,1
7177,0.717037278,1
7178,0.760453799,0
7179,0.64674738,0
7180,0.546111639,1
7184,0.504483837,1
7185,0.958409414,0
7187,0.97309493,1
7189,0.603827663,1
7191,0.703234349,0
7194,0.732628431,0
7197,0.616064316,1
7198,0.942619732,1
7200,0.996484326,1
7201,0.645438319,0
7205,0.863356107,0
7207,0.556611013,0
7211,0.904844379,0
7213,0.762324124,0
7218,0.998491378,1
7219,0.878923503,1
7220,0.568653466,1
7222,0.867645659,0
7223,0.550293005,0
7224,0.85176434,0
7226,0.845173231,0
7227,0.747560215,0
7228,0.739828266,1
7230,0.51555865,0
7233,0.822566216,1
7234,0.517734396,0
7242,0.517919831,0
7251,0.742864696,0
7252,0.883139607,0
7253,0.702108622,0
7255,0.589523246,1
7257,0.63399553,0
7258,0.636853718,0
7259,0.768097468,0
7260,0.501646165,1
7261,0.503586357,1
7264,0.502831983,1
7268,0.99844828,1
7270,0.710537302,0
7274,0.743872913,1
7275,0.924833593,1
7280,0.520247015,1
7284,0.801785576,0
7286,0.965648817,1
7288,0.832562066,0
7290,0.527985707,1
7291,0.684927966,1
7293,0.992854158,1
7298,0.699577484,0
7300,0.8623859,1
7301,0.636527851,0
7302,0.90579154,0
7303,0.671372691,1
7304,0.51924008,1
7305,0.670324411,1
7307,0.71739549,0
7308,0.731434967,0
7309,0.562936156,1
7312,0.687942513,0
7314,0.526342616,1
7315,0.753256938,0
7319,0.829841075,0
7320,0.726169508,0
7321,0.515403896,1
7322,0.740750795,1
7323,0.922882834,0
7324,0.60639023,0
7326,0.526000747,0
7328,0.918475298,0
7329,0.898164283,0
7332,0.58906369,1
7333,0.662338127,0
7334,0.531009882,0
7335,0.572110879,0
7336,0.802137638,0
7338,0.999205857,1
7339,0.960142923,1
7341,0.77099002,1
7343,0.585631014,0
7346,0.539644732,0
7348,0.886859869,1
7349,0.998483072,1
7351,0.792090608,1
7354,0.73635678,1
7355,0.907281997,1
7357,0.992041253,1
7360,0.996805116,1
7362,0.999685472,1
7363,0.709287724,0
7364,0.858138189,1
7365,0.649577918,0
7366,0.739384971,0
7367,0.628428233,0
7368,0.850034047,1
7370,0.530210434,1
7371,0.978605062,1
7372,0.741052784,0
7374,0.562998999,1
7375,0.553040608,0
7376,0.876698205,0
7377,0.687592372,0
7379,0.986512067,1
7384,0.596682271,0
7385,0.687883129,0
7386,0.776610632,0
7387,0.7672511,0
7389,0.634610958,1
7390,0.542172419,0
7391,0.515780323,1
7392,0.746526137,0
7393,0.653079425,0
7395,0.670964689,0
7396,0.783248422,1
7399,0.532480722,0
7402,0.92942537,0
7404,0.713182637,0
7405,0.678935766,0
7409,0.702368861,0
7410,0.864893492,0
7411,0.665713548,0
7412,0.626278811,0
7414,0.890754491,1
7419,0.763649565,1
7421,0.823794555,1
7422,0.999128587,1
7423,0.754926385,0
7424,0.649539664,0
7425,0.991035743,1
7426,0.91339671,1
7428,0.555884337,1
7429,0.539115178,0
7430,0.586012488,1
7431,0.712674701,1
7432,0.61343113,1
7433,0.773532726,0
7434,0.575546624,0
7435,0.574465169,0
7436,0.831228444,0
7437,0.776653912,1
7438,0.559772466,1
7439,0.847277973,0
7442,0.840179619,0
7443,0.893164249,0
7444,0.715029945,0
7447,0.996815436,0
7448,0.668936824,1
7452,0.74425613,0
7453,0.590343667,0
7455,0.861567753,0
7456,0.774001878,0
7457,0.720422457,0
7459,0.676955511,1
7460,0.99262511,1
7462,0.780582103,0
7463,0.819631734,0
7464,0.53011552,1
7466,0.741083354,0
7467,0.646581245,1
7468,0.682898872,1
7470,0.677840369,0
7472,0.890730906,1
7474,0.689708854,1
7476,0.506552057,1
7477,0.992628771,0
7479,0.839516824,1
7482,0.534315444,1
7483,0.956831631,1
7484,0.783206899,0
7485,0.590902626,1
7487,0.740469021,0
7488,0.882830398,0
7489,0.892443226,0
7490,0.720383198,1
7493,0.660916264,0
7494,0.697816612,0
7495,0.743226164,0
7496,0.65535664,0
7497,0.730592084,1
7498,0.793032327,0
7499,0.928585463,1
7500,0.904701779,0
7501,0.860374886,0
7506,0.784773276,0
7507,0.619137065,0
7508,0.595759443,1
7510,0.755422045,0
7511,0.776210842,0
7513,0.759193155,1
7514,0.555544966,0
7515,0.841973958,0
7516,0.923297111,0
7517,0.742982514,1
7519,0.562394481,0
7522,0.833782134,0
7523,0.7511322,0
7524,0.870259253,0
7526,0.63455477,1
7529,0.640124265,1
7531,0.898409262,0
7536,0.719886989,0
7539,0.91629398,0
7540,0.799500155,0
7542,0.771387642,0
7543,0.561685677,0
7547,0.725543631,0
7551,0.553275857,1
7552,0.915939613,0
7553,0.843352524,0
7554,0.7480406,1
7557,0.522275988,1
7558,0.596433348,1
7560,0.747285327,0
7562,0.501287184,0
7563,0.998843615,0
7565,0.765239761,0
7567,0.946306745,1
7568,0.94838199,0
7569,0.621152928,0
7571,0.527495156,1
7573,0.999938447,1
7574,0.663234953,1
7576,0.813438398,1
7577,0.584252201,0
7578,0.512629851,0
7579,0.500399582,1
7582,0.904637914,0
7583,0.916024143,1
7584,0.929079008,0
7585,0.633466924,0
7587,0.54006052,0
7588,0.910502606,0
7593,0.57238437,1
7594,0.746529386,0
7595,0.963820767,1
7596,0.620857077,0
7598,0.633135616,1
7599,0.838678581,0
7601,0.842138812,0
7602,0.712439991,1
7604,0.999899133,1
7605,0.864095136,0
7606,0.653542139,0
7608,0.847624583,1
7609,0.798841027,0
7611,0.763698056,1
7612,0.736210656,0
7613,0.925588149,1
7614,0.552486125,1
7615,0.811921897,1
7617,0.579698204,1
7618,0.585122626,0
7619,0.619089502,1
7622,0.505965118,0
7623,0.800555147,0
7624,0.818576306,0
7626,0.561121538,0
7631,0.773985125,0
7633,0.807598764,1
7634,0.58342076,1
7638,0.974504884,0
7642,0.737047721,0
7644,0.799831154,0
7647,0.954897786,1
7648,0.713455149,0
7649,0.846407854,0
7650,0.761459185,0
7653,0.993301818,1
7656,0.65230769,1
7658,0.766198006,1
7660,0.676241953,0
7661,0.669226955,1
7662,0.504392329,1
7663,0.602512861,0
7665,0.55804986,1
7666,0.50548392,0
7669,0.643972214,0
7672,0.702944243,0
7673,0.649787155,1
7674,0.734602268,1
7675,0.944664211,0
7679,0.824887299,0
7681,0.827084527,1
7682,0.795798052,0
7684,0.691493463,1
7685,0.882957246,0
7687,0.788711383,0
7689,0.851730381,1
7690,0.567094559,0
7691,0.819273092,0
7692,0.528394851,1
7693,0.601934897,0
7697,0.527396903,1
7702,0.950593561,0
7703,0.859745502,0
7704,0.679985722,1
7705,0.60752329,1
7706,0.606670425,1
7707,1,1
7708,0.607631512,0
7709,0.757098387,0
7710,0.964171364,1
7712,0.687766011,1
7713,0.842224023,0
7714,0.56036081,0
7715,0.575299086,1
7719,0.503357337,0
7720,0.912691656,0
7721,0.888198924,0
7722,0.975512404,1
7724,0.542174885,1
7726,0.505390715,1
7727,0.840276545,0
7729,0.8479456,0
7731,0.696508625,1
7732,0.518325936,1
7734,0.811513765,0
7736,0.667844273,0
7740,0.683204645,1
7741,0.560001849,1
7742,0.603895912,1
7743,0.997418928,1
7746,0.742201438,1
7747,0.999989062,1
7748,0.57755528,0
7750,0.585397254,0
7751,0.705850772,1
7752,0.945454798,0
7753,0.564627066,0
7755,0.937288475,0
7756,0.586306397,0
7758,0.954912861,0
7759,0.591611288,1
7760,0.916309794,0
7762,0.89269536,0
7763,0.997594285,1
7764,0.651424265,0
7766,0.778060233,0
7770,0.598837708,0
7774,0.973906831,0
7777,0.598057328,1
7778,0.995385524,1
7779,0.743670701,0
7781,0.99150709,1
7782,0.869697879,0
7784,0.752444968,1
7785,0.597322895,1
7788,0.616395955,1
7789,0.982744886,1
7790,0.90449305,0
7794,0.644473721,0
7796,0.635227201,1
7797,0.517361806,1
7798,0.70009563,0
7800,0.538518815,0
7801,0.885991108,0
7802,0.889726872,1
7803,0.939538294,0
7805,0.818866589,0
7806,0.780778644,0
7809,0.784140701,0
7810,0.800078233,0
7811,0.915639924,0
7812,0.572413564,0
7815,0.61971726,1
7816,0.664412674,1
7817,0.798950788,0
7821,0.57476909,0
7822,0.996405483,1
7823,0.96197474,0
7824,0.796067566,0
7825,0.642658821,1
7826,0.704386708,1
7828,0.903534134,0
7832,0.819722901,0
7834,0.871841327,0
7835,0.955249393,0
7837,0.911053521,0
7838,0.99911562,1
7839,0.586004484,1
7841,0.864251437,0
7842,0.854527187,0
7844,0.868918766,1
7846,0.888872601,0
7848,0.652766637,1
7850,0.72068953,1
7852,0.573590562,0
7854,0.818736395,0
7857,0.599894545,0
7858,0.615605738,0
7859,0.920243442,0
7860,0.780159947,0
7865,0.844260681,0
7866,0.704297654,0
7870,0.80183811,0
7871,0.99932011,0
7873,0.856381524,0
7874,0.756230533,0
7875,0.634359265,1
7877,0.517965976,0
7879,0.615802061,0
7880,0.905500142,0
7884,0.889474939,0
7886,0.650434412,0
7887,0.860723214,0
7888,0.571026485,1
7889,0.850442105,0
7890,0.874212975,0
7891,0.997714311,1
7892,0.907381293,0
7894,0.759318759,1
7895,0.589533866,1
7897,0.635076534,0
7898,0.674838364,1
7899,0.669021945,0
7900,0.577670096,1
7902,0.877676249,0
7903,0.845579167,1
7906,0.995222346,1
7907,0.941919299,0
7908,0.881331888,0
7910,0.889011656,1
7911,0.975933658,1
7912,0.730937455,1
7913,0.531770688,1
7914,0.847714799,0
7915,0.855486815,0
7916,0.510577874,1
7917,0.731384657,1
7922,0.856457842,0
7924,0.602511319,0
7926,0.607590554,1
7927,0.863278973,0
7928,0.681149348,0
7929,0.77911089,0
7930,0.837582429,1
7931,0.872757335,0
7934,0.767780993,0
7935,0.847108755,0
7936,0.891599179,0
7937,0.688628363,0
7939,0.829415247,1
7941,0.947355608,0
7943,0.699457119,1
7944,0.992151507,1
7945,0.730985336,0
7947,0.920673667,0
7948,0.727092406,0
7949,0.58651886,1
7953,0.994277363,1
7955,0.57553813,1
7956,0.954078792,1
7958,0.994064477,1
7959,0.912959233,1
7960,0.821757603,0
7962,0.608522158,1
7964,0.960713482,0
7966,0.6600413,1
7967,0.880994921,0
7968,0.935745811,1
7969,0.799593452,0
7970,0.843916457,0
7971,0.640006338,1
7972,0.519462651,1
7973,0.696573169,0
7974,0.762001589,1
7976,0.791843608,1
7977,0.962010735,0
7978,0.680394735,0
7980,0.678789683,0
7981,0.795488156,1
7982,0.969094857,1
7984,0.578593498,0
7985,0.524309596,1
7987,0.900429246,1
7988,0.862293808,0
7989,0.670230395,0
7990,0.598762753,1
7993,0.874809926,0
7994,0.864612211,0
7996,0.842187372,0
7997,0.61235539,1
7999,0.979771762,0
8000,0.822702319,1
8001,0.703697922,0
8002,0.756679311,0
8004,0.788467277,1
8005,0.740267625,0
8007,0.75528476,0
8009,0.607838544,0
8010,0.647363063,1
8012,0.958020963,1
8013,0.989092563,1
8014,0.685842421,0
8018,0.607399995,1
8022,0.678919601,0
8023,0.524712558,0
8026,0.610855784,0
8027,0.966195364,1
8032,0.821931475,1
8034,0.622109354,1
8035,0.986107821,1
8036,0.780367029,1
8037,0.907963962,0
8039,0.783923259,0
8040,0.858496937,0
8041,0.786635215,1
8042,0.668303323,1
8043,0.523010525,0
8044,0.638620913,1
8045,0.715853532,0
8046,0.829488677,0
8047,0.66458447,0
8048,0.566891439,1
8049,0.587835704,0
8053,0.763760694,0
8054,0.746889192,1
8055,0.897000497,0
8056,0.6081078,0
8057,0.999538303,1
8058,0.505179244,1
8059,0.565961457,0
8060,0.888514734,0
8062,0.78992001,1
8064,0.736942236,0
8067,0.526774686,0
8069,0.963804361,0
8074,0.777974624,0
8075,0.805029509,1
8079,0.984974,1
8080,0.893867757,1
8081,0.778037146,0
8082,0.598067694,0
8083,0.656154696,1
8085,0.601714242,1
8086,0.686198962,0
8087,0.813293144,0
8088,0.766856794,1
8089,0.843402337,0
8090,0.770528686,0
8091,0.92123164,1
8092,0.807766415,0
8093,0.71684488,1
8094,0.957181186,0
8096,0.801589803,0
8097,0.908557416,0
8098,0.6946308,1
8099,0.557065162,0
8101,0.850454021,0
8104,0.557031845,1
8105,0.872763627,1
8108,0.991657694,1
8109,0.572781845,1
8110,0.63128387,0
8111,0.693468882,1
8116,0.561030401,1
8117,0.902469332,0
8119,0.826405511,0
8120,0.799626473,0
8121,0.917140559,0
8122,0.740220987,0
8123,0.772988443,1
8124,0.647643753,0
8125,0.996150184,1
8127,0.670223163,1
8128,0.533647581,0
8129,0.932221051,0
8132,0.989301239,1
8133,0.632549869,0
8134,0.518795825,0
8136,0.999984461,1
8137,0.677674849,0
8140,0.858074519,0
8142,0.76382119,0
8147,0.922675235,0
8149,0.503841377,0
8150,0.535600771,1
8152,0.737414012,0
8153,0.688255053,0
8155,0.62135172,1
8157,0.523389921,1
8159,0.88417786,0
8160,0.602111256,0
8162,0.755841433,1
8165,0.523759972,1
8166,0.807704681,0
8168,0.578317855,1
8169,0.636256452,1
8171,0.780763295,0
8172,0.809702938,0
8175,0.757353388,0
8176,0.656769519,1
8177,0.647482216,1
8178,0.99804888,1
8180,0.932970985,1
8182,0.843490837,0
8183,0.600233107,1
8184,0.948477421,1
8185,0.998795438,0
8186,0.830260635,0
8189,0.748814435,1
8192,0.91788326,0
8193,0.806598182,0
8194,0.648698744,0
8195,0.51419116,1
8196,0.903547968,0
8198,0.502516678,1
8200,0.76068331,0
8201,0.631644371,0
8204,0.556296975,1
8206,0.625953377,0
8207,0.948914716,1
8208,0.799044932,0
8210,0.76058227,1
8211,0.634036182,0
8212,0.64099358,0
8213,0.521079923,1
8218,0.577717288,0
8219,0.753183745,0
8220,0.669175246,0
8221,0.723650063,1
8222,0.97830175,1
8223,0.64922956,1
8224,0.609132611,0
8225,0.778634551,0
8226,0.832329275,0
8227,0.66214723,1
8228,0.662836957,0
8229,0.739065321,1
8231,0.773663862,0
8232,0.895100301,0
8233,0.712074298,0
8234,0.762160963,0
8236,0.839019296,0
8238,0.998987356,1
8240,0.671286406,0
8241,0.761588631,0
8243,0.770919169,0
8245,0.734887692,1
8246,0.695689426,1
8247,0.788662688,0
8248,0.878706527,0
8250,0.595619025,0
8252,0.709178448,1
8258,0.732205839,0
8259,0.55248136,0
8260,0.612794585,1
8263,0.936800139,0
8264,0.526648079,1
8268,0.834504433,0
8269,0.999953103,1
8271,0.65475829,0
8273,0.995049385,1
8274,0.826741378,1
8275,0.603702215,0
8276,0.81467277,0
8277,0.870954456,1
8279,0.741326781,0
8282,0.521050081,1
8287,0.991120992,1
8291,0.688373946,0
8293,0.782090034,0
8295,0.824824561,0
8296,0.74544354,1
8298,0.99847292,1
8299,0.86829727,0
8300,0.692797984,1
8301,0.937600519,0
8302,0.677917927,1
8303,0.94921196,0
8304,0.560389998,1
8305,0.818676682,0
8307,0.693027099,0
8308,0.744248674,0
8309,0.647552954,0
8311,0.595751205,1
8314,0.545094401,0
8315,0.883241471,0
8318,0.999033722,0
8319,0.797891435,0
8321,0.860613103,0
8322,0.840953249,0
8323,0.905023234,1
8324,0.546097541,0
8325,0.925497099,0
8326,0.667167971,1
8327,0.924831261,0
8329,0.683179942,1
8330,0.737080791,0
8331,0.657572781,0
8332,0.738235988,0
8333,0.620436119,1
8334,0.876895004,0
8335,0.657904535,0
8336,0.919351622,1
8338,0.597440116,1
8339,0.703876665,0
8341,0.897283464,0
8344,0.741821513,0
8347,0.829914842,0
8348,0.617245431,1
8349,0.614722252,0
8351,0.568914972,0
8352,0.872320328,0
8354,0.708687448,1
8357,0.610345171,0
8358,0.895848706,1
8360,0.559671626,0
8361,0.813500992,0
8362,0.794123833,0
8364,0.730016345,0
8368,0.600613639,0
8369,0.54541696,0
8370,0.641148936,0
8372,0.999276549,1
8373,0.618809246,1
8374,0.519012484,0
8378,0.997769536,1
8379,0.703418558,0
8381,0.882355028,0
8389,0.825419247,0
8390,0.99815608,1
8391,0.827864207,0
8392,0.828054335,1
8394,0.828558627,0
8397,0.841228901,0
8398,0.70619441,0
8402,0.949543286,0
8403,0.659778259,0
8404,0.883759154,0
8407,0.824737121,0
8408,0.785267564,0
8410,0.60356631,1
8412,0.876217672,0
8413,0.564303566,1
8414,0.874102084,0
8416,0.905916503,1
8418,0.607503731,0
8422,0.841043099,0
8423,0.999041178,1
8424,0.947147211,0
8427,0.581066514,0
8428,0.534085113,0
8432,0.507233673,1
8433,0.645186029,1
8434,0.646156067,0
8435,0.831025295,0
8436,0.85024924,1
8437,0.789539649,1
8438,0.947958627,0
8439,0.713217843,0
8440,0.912890711,0
8441,0.825016126,0
8442,0.752992052,0
8443,0.759354274,0
8444,0.72801647,0
8446,0.720937542,1
8449,0.553058426,0
8450,0.653616008,0
8451,0.675559905,1
8452,0.697539883,0
8455,0.779323401,0
8456,0.503314815,0
8458,0.67061936,0
8459,0.999994598,1
8460,0.874525766,0
8461,0.593997011,0
8462,0.649460268,1
8463,0.758899084,0
8464,0.8420327,0
8465,0.792072819,0
8466,0.637719909,0
8467,0.827644492,0
8468,0.82442207,0
8472,0.649759923,0
8473,0.715454598,0
8474,0.716692957,0
8475,0.722237516,1
8476,0.745320123,0
8479,0.999044343,1
8480,0.808516588,0
8481,0.785912825,0
8482,0.76243441,0
8483,0.775506262,0
8484,0.752476018,0
8485,0.903978298,0
8487,0.667300345,0
8488,0.521464771,0
8490,0.668175321,0
8491,0.692362796,0
8492,0.812702436,0
8493,0.634890486,1
8496,0.956379064,1
8500,0.905440344,1
8502,0.732375659,1
8504,0.930009347,1
8505,0.508930369,0
8507,0.713946068,0
8508,0.8215016,0
8509,0.797389145,0
8510,0.61673648,0
8512,0.895412193,1
8513,0.834391594,0
8514,0.643134514,0
8516,0.957012348,0
8517,0.99042881,1
8518,0.755501535,1
8519,0.507647327,1
8522,0.675102319,0
8524,0.996060411,1
8525,0.87835978,0
8526,0.886843904,0
8527,0.676184014,0
8528,0.966575568,0
8530,0.579064536,1
8531,0.99925781,1
8532,0.582360052,0
8534,0.774048942,1
8535,0.541606484,0
8537,0.802940694,0
8540,0.950727588,0
8541,0.704215137,0
8543,0.898246168,1
8544,0.573961769,0
8545,0.814597325,0
8550,0.53566448,1
8553,0.755942388,1
8554,0.940120177,0
8556,0.709932295,0
8557,0.567754821,0
8558,0.503102863,1
8559,0.593584631,0
8560,0.843247871,0
8564,0.764437806,0
8565,0.768062733,0
8567,0.957317532,1
8568,0.839935193,1
8570,0.7868049,0
8574,0.865600808,0
8575,0.551118688,0
8576,0.565069546,0
8578,0.993015188,1
8579,0.561508015,0
8583,0.663815999,0
8584,0.868346498,0
8585,0.608971732,0
8587,0.669309576,1
8590,0.533041091,1
8592,0.765790968,0
8593,0.892710337,0
8594,0.902966158,0
8595,0.862656766,1
8597,0.72076022,0
8599,0.71188516,0
8601,0.923802501,0
8602,0.726066558,0
8603,0.803239576,0
8604,0.651552839,0
8605,0.876545627,0
8606,0.579636638,1
8607,0.733875587,0
8608,0.543206819,0
